#Exudyn implicit second order time integration sensor output file
#measure KinematicTree number = 1
#OutputVariableType = Rotation
#simulation started = 2025-08-27,18:41:45
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
8.76,-0,0,1.367552927e-11
8.77,-0,0,1.353945435e-11
8.78,-0,0,1.340473341e-11
8.79,-0,0,1.327135298e-11
8.8,-0,0,1.313929971e-11
8.81,-0,0,1.300856041e-11
8.82,-0,0,1.2879122e-11
8.83,-0,0,1.275097153e-11
8.84,-0,0,1.26240962e-11
8.85,-0,0,1.24984833e-11
8.86,-0,0,1.237412028e-11
8.87,-0,0,1.22509947e-11
8.88,-0,0,1.212909426e-11
8.89,-0,0,1.200840675e-11
8.9,-0,0,1.188892012e-11
8.91,-0,0,1.177062241e-11
8.92,-0,0,1.165350179e-11
8.93,-0,0,1.153754655e-11
8.94,-0,0,1.142274509e-11
8.95,-0,0,1.130908593e-11
8.96,-0,0,1.119655771e-11
8.97,-0,0,1.108514918e-11
8.98,-0,0,1.097484919e-11
8.99,-0,0,1.086564671e-11
9,-0,0,1.075753082e-11
9.01,-0,0,1.065049071e-11
9.02,-0,0,1.054451568e-11
9.03,-0,0,1.043959513e-11
9.04,-0,0,1.033571856e-11
9.05,-0,0,1.023287559e-11
9.06,-0,0,1.013105593e-11
9.07,-0,0,1.00302494e-11
9.08,-0,0,9.930445927e-12
9.09,-0,0,9.831635519e-12
9.1,-0,0,9.7338083e-12
9.11,-0,0,9.636954486e-12
9.12,-0,0,9.541064392e-12
9.13,-0,0,9.446128428e-12
9.14,-0,0,9.3521371e-12
9.15,-0,0,9.25908101e-12
9.16,-0,0,9.16695085e-12
9.17,-0,0,9.075737409e-12
9.18,-0,0,8.985431564e-12
9.19,-0,0,8.896024285e-12
9.2,-0,0,8.80750663e-12
9.21,-0,0,8.719869748e-12
9.22,-0,0,8.633104875e-12
9.23,-0,0,8.547203334e-12
9.24,-0,0,8.462156535e-12
9.25,-0,0,8.377955972e-12
9.26,-0,0,8.294593226e-12
9.27,-0,0,8.21205996e-12
9.28,-0,0,8.130347921e-12
9.29,-0,0,8.049448937e-12
9.3,-0,0,7.969354917e-12
9.31,-0,0,7.890057853e-12
9.32,-0,0,7.811549815e-12
9.33,-0,0,7.733822951e-12
9.34,-0,0,7.656869489e-12
9.35,-0,0,7.580681733e-12
9.36,-0,0,7.505252064e-12
9.37,-0,0,7.430572939e-12
9.38,-0,0,7.35663689e-12
9.39,-0,0,7.283436523e-12
9.4,-0,0,7.210964518e-12
9.41,-0,0,7.139213627e-12
9.42,-0,0,7.068176675e-12
9.43,-0,0,6.997846559e-12
9.44,-0,0,6.928216245e-12
9.45,-0,0,6.85927877e-12
9.46,-0,0,6.79102724e-12
9.47,-0,0,6.72345483e-12
9.48,-0,0,6.656554782e-12
9.49,-0,0,6.590320406e-12
9.5,-0,0,6.524745078e-12
9.51,-0,0,6.459822242e-12
9.52,-0,0,6.395545403e-12
9.53,-0,0,6.331908136e-12
9.54,-0,0,6.268904075e-12
9.55,-0,0,6.20652692e-12
9.56,-0,0,6.144770433e-12
9.57,-0,0,6.083628438e-12
9.58,-0,0,6.023094822e-12
9.59,-0,0,5.96316353e-12
9.6,-0,0,5.90382857e-12
9.61,-0,0,5.845084007e-12
9.62,-0,0,5.786923967e-12
9.63,-0,0,5.729342634e-12
9.64,-0,0,5.67233425e-12
9.65,-0,0,5.615893113e-12
9.66,-0,0,5.560013579e-12
9.67,-0,0,5.504690061e-12
9.68,-0,0,5.449917026e-12
9.69,-0,0,5.395688996e-12
9.7,-0,0,5.342000548e-12
9.71,-0,0,5.288846314e-12
9.72,-0,0,5.236220977e-12
9.73,-0,0,5.184119276e-12
9.74,-0,0,5.132535999e-12
9.75,-0,0,5.08146599e-12
9.76,-0,0,5.030904139e-12
9.77,-0,0,4.980845391e-12
9.78,-0,0,4.931284741e-12
9.79,-0,0,4.882217231e-12
9.8,-0,0,4.833637955e-12
9.81,-0,0,4.785542055e-12
9.82,-0,0,4.737924721e-12
9.83,-0,0,4.690781191e-12
9.84,-0,0,4.644106752e-12
9.85,-0,0,4.597896734e-12
9.86,-0,0,4.552146518e-12
9.87,-0,0,4.506851528e-12
9.88,-0,0,4.462007234e-12
9.89,-0,0,4.417609152e-12
9.9,-0,0,4.373652842e-12
9.91,-0,0,4.330133908e-12
9.92,-0,0,4.287047999e-12
9.93,-0,0,4.244390805e-12
9.94,-0,0,4.20215806e-12
9.95,-0,0,4.160345542e-12
9.96,-0,0,4.118949069e-12
9.97,-0,0,4.077964501e-12
9.98,-0,0,4.03738774e-12
9.99,-0,0,3.997214728e-12
10,-0,0,3.957441447e-12
