#Exudyn implicit second order time integration sensor output file
#measure KinematicTree number = 1
#OutputVariableType = AngularVelocityLocal
#simulation started = 2025-08-27,18:41:45
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
9.38,0,0,-6.259927756e-12
9.39,0,0,-6.203843466e-12
9.4,0,0,-6.135910133e-12
9.41,0,0,-6.081059848e-12
9.42,0,0,-6.014348242e-12
9.43,0,0,-5.960707527e-12
9.44,0,0,-5.895193458e-12
9.45,0,0,-5.842738364e-12
9.46,0,0,-5.778398119e-12
9.47,0,0,-5.727105165e-12
9.48,0,0,-5.663915498e-12
9.49,0,0,-5.613761675e-12
9.5,0,0,-5.551699805e-12
9.51,0,0,-5.502662556e-12
9.52,0,0,-5.441706151e-12
9.53,0,0,-5.393763364e-12
9.54,0,0,-5.333890533e-12
9.55,0,0,-5.287020539e-12
9.56,0,0,-5.228209826e-12
9.57,0,0,-5.182391379e-12
9.58,0,0,-5.124621755e-12
9.59,0,0,-5.079834035e-12
9.6,0,0,-5.023084882e-12
9.61,0,0,-4.979307479e-12
9.62,0,0,-4.923558591e-12
9.63,0,0,-4.880771498e-12
9.64,0,0,-4.826003068e-12
9.65,0,0,-4.784186675e-12
9.66,0,0,-4.73037929e-12
9.67,0,0,-4.689514378e-12
9.68,0,0,-4.636649004e-12
9.69,0,0,-4.596716731e-12
9.7,0,0,-4.544774719e-12
9.71,0,0,-4.505756616e-12
9.72,0,0,-4.454719682e-12
9.73,0,0,-4.416597649e-12
9.74,0,0,-4.366447867e-12
9.75,0,0,-4.32920416e-12
9.76,0,0,-4.279923967e-12
9.77,0,0,-4.243541193e-12
9.78,0,0,-4.195113368e-12
9.79,0,0,-4.159574482e-12
9.8,0,0,-4.111982146e-12
9.81,0,0,-4.077270435e-12
9.82,0,0,-4.030497045e-12
9.83,0,0,-3.996596131e-12
9.84,0,0,-3.950625473e-12
9.85,0,0,-3.917519299e-12
9.86,0,0,-3.872335475e-12
9.87,0,0,-3.840008306e-12
9.88,0,0,-3.795595737e-12
9.89,0,0,-3.764032146e-12
9.9,0,0,-3.720375558e-12
9.91,0,0,-3.689560428e-12
9.92,0,0,-3.646644853e-12
9.93,0,0,-3.61656336e-12
9.94,0,0,-3.574374124e-12
9.95,0,0,-3.545011742e-12
9.96,0,0,-3.503534464e-12
9.97,0,0,-3.474876953e-12
9.98,0,0,-3.434097535e-12
9.99,0,0,-3.406130939e-12
10,0,0,-3.36603556e-12
