#Exudyn implicit second order time integration sensor output file
#measure KinematicTree number = 1
#OutputVariableType = Rotation
#simulation started = 2025-08-27,18:41:45
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
8.76,-0,0,1.164283799e-11
8.77,-0,0,1.152699112e-11
8.78,-0,0,1.141229696e-11
8.79,-0,0,1.129874403e-11
8.8,-0,0,1.118632098e-11
8.81,-0,0,1.107501657e-11
8.82,-0,0,1.096481967e-11
8.83,-0,0,1.085571925e-11
8.84,-0,0,1.074770441e-11
8.85,-0,0,1.064076434e-11
8.86,-0,0,1.053488836e-11
8.87,-0,0,1.043006586e-11
8.88,-0,0,1.032628638e-11
8.89,-0,0,1.022353953e-11
8.9,-0,0,1.012181503e-11
8.91,-0,0,1.002110272e-11
8.92,-0,0,9.921392525e-12
8.93,-0,0,9.822674468e-12
8.94,-0,0,9.72493868e-12
8.95,-0,0,9.628175388e-12
8.96,-0,0,9.532374914e-12
8.97,-0,0,9.437527679e-12
8.98,-0,0,9.343624197e-12
8.99,-0,0,9.250655079e-12
9,-0,0,9.158611026e-12
9.01,-0,0,9.067482834e-12
9.02,-0,0,8.977261391e-12
9.03,-0,0,8.887937674e-12
9.04,-0,0,8.799502749e-12
9.05,-0,0,8.711947774e-12
9.06,-0,0,8.625263993e-12
9.07,-0,0,8.539442738e-12
9.08,-0,0,8.454475425e-12
9.09,-0,0,8.370353557e-12
9.1,-0,0,8.287068724e-12
9.11,-0,0,8.204612595e-12
9.12,-0,0,8.122976925e-12
9.13,-0,0,8.042153551e-12
9.14,-0,0,7.962134389e-12
9.15,-0,0,7.882911437e-12
9.16,-0,0,7.804476774e-12
9.17,-0,0,7.726822555e-12
9.18,-0,0,7.649941015e-12
9.19,-0,0,7.573824466e-12
9.2,-0,0,7.498465295e-12
9.21,-0,0,7.423855966e-12
9.22,-0,0,7.349989019e-12
9.23,-0,0,7.276857066e-12
9.24,-0,0,7.204452795e-12
9.25,-0,0,7.132768964e-12
9.26,-0,0,7.061798405e-12
9.27,-0,0,6.991534021e-12
9.28,-0,0,6.921968784e-12
9.29,-0,0,6.85309574e-12
9.3,-0,0,6.784907999e-12
9.31,-0,0,6.717398743e-12
9.32,-0,0,6.650561221e-12
9.33,-0,0,6.584388749e-12
9.34,-0,0,6.518874709e-12
9.35,-0,0,6.454012551e-12
9.36,-0,0,6.389795787e-12
9.37,-0,0,6.326217996e-12
9.38,-0,0,6.263272819e-12
9.39,-0,0,6.200953963e-12
9.4,-0,0,6.139255195e-12
9.41,-0,0,6.078170345e-12
9.42,-0,0,6.017693305e-12
9.43,-0,0,5.957818026e-12
9.44,-0,0,5.898538521e-12
9.45,-0,0,5.839848862e-12
9.46,-0,0,5.78174318e-12
9.47,-0,0,5.724215663e-12
9.48,-0,0,5.66726056e-12
9.49,-0,0,5.610872174e-12
9.5,-0,0,5.555044867e-12
9.51,-0,0,5.499773055e-12
9.52,-0,0,5.445051211e-12
9.53,-0,0,5.390873864e-12
9.54,-0,0,5.337235594e-12
9.55,-0,0,5.284131039e-12
9.56,-0,0,5.231554887e-12
9.57,-0,0,5.179501881e-12
9.58,-0,0,5.127966815e-12
9.59,-0,0,5.076944536e-12
9.6,-0,0,5.026429942e-12
9.61,-0,0,4.97641798e-12
9.62,-0,0,4.92690365e-12
9.63,-0,0,4.877881999e-12
9.64,-0,0,4.829348126e-12
9.65,-0,0,4.781297178e-12
9.66,-0,0,4.733724348e-12
9.67,-0,0,4.68662488e-12
9.68,-0,0,4.639994063e-12
9.69,-0,0,4.593827234e-12
9.7,-0,0,4.548119777e-12
9.71,-0,0,4.50286712e-12
9.72,-0,0,4.458064739e-12
9.73,-0,0,4.413708152e-12
9.74,-0,0,4.369792924e-12
9.75,-0,0,4.326314664e-12
9.76,-0,0,4.283269024e-12
9.77,-0,0,4.240651698e-12
9.78,-0,0,4.198458425e-12
9.79,-0,0,4.156684986e-12
9.8,-0,0,4.115327203e-12
9.81,-0,0,4.07438094e-12
9.82,-0,0,4.033842102e-12
9.83,-0,0,3.993706636e-12
9.84,-0,0,3.953970528e-12
9.85,-0,0,3.914629805e-12
9.86,-0,0,3.875680531e-12
9.87,-0,0,3.837118812e-12
9.88,-0,0,3.798940792e-12
9.89,-0,0,3.761142652e-12
9.9,-0,0,3.723720614e-12
9.91,-0,0,3.686670934e-12
9.92,-0,0,3.649989907e-12
9.93,-0,0,3.613673866e-12
9.94,-0,0,3.577719179e-12
9.95,-0,0,3.542122249e-12
9.96,-0,0,3.506879518e-12
9.97,-0,0,3.471987461e-12
9.98,-0,0,3.437442589e-12
9.99,-0,0,3.403241447e-12
10,-0,0,3.369380614e-12
