#Exudyn implicit second order time integration sensor output file
#measure KinematicTree number = 1
#OutputVariableType = Rotation
#simulation started = 2025-08-27,18:41:45
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
8.73,-0,0,9.902352283e-12
8.74,-0,0,9.803821414e-12
8.75,-0,0,9.706270952e-12
8.76,-0,0,9.609691142e-12
8.77,-0,0,9.514072324e-12
8.78,-0,0,9.419404938e-12
8.79,-0,0,9.325679516e-12
8.8,-0,0,9.232886685e-12
8.81,-0,0,9.141017166e-12
8.82,-0,0,9.050061771e-12
8.83,-0,0,8.960011405e-12
8.84,-0,0,8.870857063e-12
8.85,-0,0,8.782589828e-12
8.86,-0,0,8.695200875e-12
8.87,-0,0,8.608681463e-12
8.88,-0,0,8.523022941e-12
8.89,-0,0,8.438216742e-12
8.9,-0,0,8.354254387e-12
8.91,-0,0,8.271127477e-12
8.92,-0,0,8.188827701e-12
8.93,-0,0,8.107346829e-12
8.94,-0,0,8.026676711e-12
8.95,-0,0,7.946809281e-12
8.96,-0,0,7.867736552e-12
8.97,-0,0,7.789450616e-12
8.98,-0,0,7.711943645e-12
8.99,-0,0,7.635207887e-12
9,-0,0,7.559235669e-12
9.01,-0,0,7.484019394e-12
9.02,-0,0,7.409551539e-12
9.03,-0,0,7.335824658e-12
9.04,-0,0,7.262831378e-12
9.05,-0,0,7.190564399e-12
9.06,-0,0,7.119016495e-12
9.07,-0,0,7.04818051e-12
9.08,-0,0,6.97804936e-12
9.09,-0,0,6.908616033e-12
9.1,-0,0,6.839873585e-12
9.11,-0,0,6.771815142e-12
9.12,-0,0,6.704433896e-12
9.13,-0,0,6.637723111e-12
9.14,-0,0,6.571676115e-12
9.15,-0,0,6.506286303e-12
9.16,-0,0,6.441547136e-12
9.17,-0,0,6.37745214e-12
9.18,-0,0,6.313994904e-12
9.19,-0,0,6.251169084e-12
9.2,-0,0,6.188968397e-12
9.21,-0,0,6.127386622e-12
9.22,-0,0,6.066417601e-12
9.23,-0,0,6.006055236e-12
9.24,-0,0,5.946293493e-12
9.25,-0,0,5.887126393e-12
9.26,-0,0,5.828548021e-12
9.27,-0,0,5.770552519e-12
9.28,-0,0,5.713134086e-12
9.29,-0,0,5.65628698e-12
9.3,-0,0,5.600005518e-12
9.31,-0,0,5.54428407e-12
9.32,-0,0,5.489117064e-12
9.33,-0,0,5.434498984e-12
9.34,-0,0,5.380424367e-12
9.35,-0,0,5.326887806e-12
9.36,-0,0,5.273883947e-12
9.37,-0,0,5.22140749e-12
9.38,-0,0,5.169453187e-12
9.39,-0,0,5.118015842e-12
9.4,-0,0,5.067090311e-12
9.41,-0,0,5.016671502e-12
9.42,-0,0,4.966754372e-12
9.43,-0,0,4.917333931e-12
9.44,-0,0,4.868405235e-12
9.45,-0,0,4.819963392e-12
9.46,-0,0,4.772003557e-12
9.47,-0,0,4.724520935e-12
9.48,-0,0,4.677510776e-12
9.49,-0,0,4.63096838e-12
9.5,-0,0,4.584889093e-12
9.51,-0,0,4.539268306e-12
9.52,-0,0,4.494101457e-12
9.53,-0,0,4.44938403e-12
9.54,-0,0,4.405111552e-12
9.55,-0,0,4.361279596e-12
9.56,-0,0,4.317883779e-12
9.57,-0,0,4.274919761e-12
9.58,-0,0,4.232383246e-12
9.59,-0,0,4.19026998e-12
9.6,-0,0,4.148575752e-12
9.61,-0,0,4.107296391e-12
9.62,-0,0,4.06642777e-12
9.63,-0,0,4.025965802e-12
9.64,-0,0,3.985906441e-12
9.65,-0,0,3.94624568e-12
9.66,-0,0,3.906979554e-12
9.67,-0,0,3.868104136e-12
9.68,-0,0,3.829615537e-12
9.69,-0,0,3.79150991e-12
9.7,-0,0,3.753783443e-12
9.71,-0,0,3.716432364e-12
9.72,-0,0,3.679452938e-12
9.73,-0,0,3.642841466e-12
9.74,-0,0,3.606594287e-12
9.75,-0,0,3.570707777e-12
9.76,-0,0,3.535178346e-12
9.77,-0,0,3.500002442e-12
9.78,-0,0,3.465176547e-12
9.79,-0,0,3.430697179e-12
9.8,-0,0,3.396560888e-12
9.81,-0,0,3.362764262e-12
9.82,-0,0,3.329303921e-12
9.83,-0,0,3.296176519e-12
9.84,-0,0,3.263378743e-12
9.85,-0,0,3.230907313e-12
9.86,-0,0,3.198758981e-12
9.87,-0,0,3.166930534e-12
9.88,-0,0,3.135418787e-12
9.89,-0,0,3.10422059e-12
9.9,-0,0,3.073332823e-12
9.91,-0,0,3.042752397e-12
9.92,-0,0,3.012476254e-12
9.93,-0,0,2.982501366e-12
9.94,-0,0,2.952824735e-12
9.95,-0,0,2.923443394e-12
9.96,-0,0,2.894354405e-12
9.97,-0,0,2.865554859e-12
9.98,-0,0,2.837041875e-12
9.99,-0,0,2.808812603e-12
10,-0,0,2.780864219e-12
