#Exudyn implicit second order time integration sensor output file
#measure KinematicTree number = 1
#OutputVariableType = AngularVelocityLocal
#simulation started = 2025-08-13,20:30:31
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
1.07,0,0,0.7219989455
1.08,0,0,0.7148148809
1.09,0,0,0.7077022897
1.1,0,0,0.7006604819
1.11,0,0,0.6936887259
1.12,0,0,0.6867863604
1.13,0,0,0.679952652
1.14,0,0,0.673186971
1.15,0,0,0.6664885784
1.16,0,0,0.6598568626
1.17,0,0,0.6532911171
1.18,0,0,0.6467907123
1.19,0,0,0.6403549753
1.2,0,0,0.6339832974
1.21,0,0,0.6276749942
1.22,0,0,0.6214294825
1.23,0,0,0.6152460932
1.24,0,0,0.6091242522
1.25,0,0,0.6030633027
1.26,0,0,0.5970626817
1.27,0,0,0.591121754
1.28,0,0,0.5852399512
1.29,0,0,0.5794166606
1.3,0,0,0.5736513294
1.31,0,0,0.5679433523
1.32,0,0,0.5622921749
1.33,0,0,0.5566972249
1.34,0,0,0.5511579556
1.35,0,0,0.5456737873
1.36,0,0,0.5402442057
1.37,0,0,0.5348686355
1.38,0,0,0.5295465683
1.39,0,0,0.5242774393
1.4,0,0,0.5190607548
1.41,0,0,0.5138959651
1.42,0,0,0.5087825792
1.43,0,0,0.5037200583
1.44,0,0,0.498707923
1.45,0,0,0.4937456477
1.46,0,0,0.4888327643
1.47,0,0,0.483968752
1.48,0,0,0.4791531481
1.49,0,0,0.474385451
1.5,0,0,0.4696652032
1.51,0,0,0.4649919085
1.52,0,0,0.4603651302
1.53,0,0,0.4557843777
1.54,0,0,0.4512492164
1.55,0,0,0.4467591711
1.56,0,0,0.4423138091
1.57,0,0,0.4379126732
1.58,0,0,0.433555339
1.59,0,0,0.4292413452
1.6,0,0,0.4249702949
1.61,0,0,0.4207417287
1.62,0,0,0.4165552515
1.63,0,0,0.4124104098
1.64,0,0,0.408306836
1.65,0,0,0.4042440762
1.66,0,0,0.4002217529
1.67,0,0,0.3962394357
1.68,0,0,0.3922967633
1.69,0,0,0.3883933082
1.7,0,0,0.3845287017
1.71,0,0,0.3807025412
1.72,0,0,0.3769144638
1.73,0,0,0.3731640659
1.74,0,0,0.3694509946
1.75,0,0,0.3657748555
1.76,0,0,0.3621353132
1.77,0,0,0.35853197
1.78,0,0,0.3549644996
1.79,0,0,0.3514325067
1.8,0,0,0.3479356689
1.81,0,0,0.3444736154
1.82,0,0,0.3410460246
1.83,0,0,0.3376525276
1.84,0,0,0.3342928076
1.85,0,0,0.3309665039
1.86,0,0,0.3276733122
1.87,0,0,0.324412878
1.88,0,0,0.3211848941
1.89,0,0,0.3179890161
1.9,0,0,0.3148249499
1.91,0,0,0.3116923594
1.92,0,0,0.3085909487
1.93,0,0,0.3055203838
1.94,0,0,0.3024803859
1.95,0,0,0.2994706266
1.96,0,0,0.2964908225
1.97,0,0,0.2935406645
1.98,0,0,0.2906198637
1.99,0,0,0.2877281167
2,0,0,0.2848651583
2.01,0,0,0.1354230179
2.02,0,0,-0.01399090735
2.03,0,0,-0.163376924
2.04,0,0,-0.3127352856
2.05,0,0,-0.4620662799
2.06,0,0,-0.6113701688
2.07,0,0,-0.7606472461
2.08,0,0,-0.9098977534
2.09,0,0,-1.059121965
2.1,0,0,-1.208320128
2.11,0,0,-1.357492535
2.12,0,0,-1.506639405
2.13,0,0,-1.655761024
2.14,0,0,-1.804857623
2.15,0,0,-1.953929455
2.16,0,0,-2.102976762
2.17,0,0,-2.251999807
2.18,0,0,-2.40099878
2.19,0,0,-2.549974017
2.2,0,0,-2.698925655
2.21,0,0,-2.847853997
2.22,0,0,-2.996759231
2.23,0,0,-3.145641613
2.24,0,0,-3.29450135
2.25,0,0,-3.443338686
2.26,0,0,-3.592153831
2.27,0,0,-3.740947016
2.28,0,0,-3.889718441
2.29,0,0,-4.038468356
2.3,0,0,-4.187196938
2.31,0,0,-4.335904434
2.32,0,0,-4.484591018
2.33,0,0,-4.633256929
2.34,0,0,-4.781902351
2.35,0,0,-4.930527505
2.36,0,0,-5.079132575
2.37,0,0,-5.227717779
2.38,0,0,-5.3762833
2.39,0,0,-5.524829344
2.4,0,0,-5.673356095
2.41,0,0,-5.821863758
2.42,0,0,-5.970352507
2.43,0,0,-6.118822547
2.44,0,0,-6.267274049
2.45,0,0,-6.41570721
2.46,0,0,-6.564122205
2.47,0,0,-6.712519214
2.48,0,0,-6.860898421
2.49,0,0,-7.009260001
2.5,0,0,-7.157604127
2.51,0,0,-7.012715664
2.52,0,0,-6.867810087
2.53,0,0,-6.722887587
2.54,0,0,-6.577948304
2.55,0,0,-6.432992432
2.56,0,0,-6.288020118
2.57,0,0,-6.143031536
2.58,0,0,-5.998026837
2.59,0,0,-5.853006195
2.6,0,0,-5.707969761
2.61,0,0,-5.56291769
2.62,0,0,-5.417850141
2.63,0,0,-5.272767269
2.64,0,0,-5.127669225
2.65,0,0,-4.982556159
2.66,0,0,-4.837428222
2.67,0,0,-4.692285559
2.68,0,0,-4.547128321
2.69,0,0,-4.40195665
2.7,0,0,-4.256770693
2.71,0,0,-4.111570583
2.72,0,0,-3.966356473
2.73,0,0,-3.821128502
2.74,0,0,-3.675886801
2.75,0,0,-3.530631496
2.76,0,0,-3.38536274
2.77,0,0,-3.240080668
2.78,0,0,-3.094785409
2.79,0,0,-2.949477085
2.8,0,0,-2.804155836
2.81,0,0,-2.658821779
2.82,0,0,-2.513475058
2.83,0,0,-2.368115782
2.84,0,0,-2.222744092
2.85,0,0,-2.077360094
2.86,0,0,-1.931963943
2.87,0,0,-1.786555707
2.88,0,0,-1.641135564
2.89,0,0,-1.495703578
2.9,0,0,-1.350259909
2.91,0,0,-1.204804657
2.92,0,0,-1.059337946
2.93,0,0,-0.9138598611
2.94,0,0,-0.7683705557
2.95,0,0,-0.6228701126
2.96,0,0,-0.4773586667
2.97,0,0,-0.3318362951
2.98,0,0,-0.1863031356
2.99,0,0,-0.04075927845
3,0,0,0.1047951628
3.01,0,0,0.2294161294
3.02,0,0,0.3540474703
3.03,0,0,0.4786890915
3.04,0,0,0.6033408715
3.05,0,0,0.7280027302
3.06,0,0,0.8526745511
3.07,0,0,0.9773562424
3.08,0,0,1.10204771
3.09,0,0,1.226748844
3.1,0,0,1.351459563
3.11,0,0,1.476179769
3.12,0,0,1.600909351
3.13,0,0,1.725648234
3.14,0,0,1.85039631
3.15,0,0,1.975153503
3.16,0,0,2.099919726
3.17,0,0,2.224694871
3.18,0,0,2.349478856
3.19,0,0,2.474271578
3.2,0,0,2.599073003
3.21,0,0,2.723882973
3.22,0,0,2.848701467
3.23,0,0,2.973528366
3.24,0,0,3.098363575
3.25,0,0,3.223207037
3.26,0,0,3.348058658
3.27,0,0,3.472918366
3.28,0,0,3.597786066
3.29,0,0,3.722661692
3.3,0,0,3.847545152
3.31,0,0,3.972436386
3.32,0,0,4.097335297
3.33,0,0,4.222241827
3.34,0,0,4.347155879
3.35,0,0,4.472077403
3.36,0,0,4.597006304
3.37,0,0,4.721942519
3.38,0,0,4.846885971
3.39,0,0,4.971836595
3.4,0,0,5.09679431
3.41,0,0,5.221759052
3.42,0,0,5.346730744
3.43,0,0,5.471709327
3.44,0,0,5.596694723
3.45,0,0,5.721686868
3.46,0,0,5.8466857
3.47,0,0,5.971691147
3.48,0,0,6.096703139
3.49,0,0,6.22172162
3.5,0,0,6.34674652
3.51,0,0,6.220450365
3.52,0,0,6.094160501
3.53,0,0,5.967876872
3.54,0,0,5.841599404
3.55,0,0,5.715328047
3.56,0,0,5.589062736
3.57,0,0,5.462803415
3.58,0,0,5.336550013
3.59,0,0,5.210302487
3.6,0,0,5.084060763
3.61,0,0,4.957824796
3.62,0,0,4.831594516
3.63,0,0,4.705369869
3.64,0,0,4.57915082
3.65,0,0,4.452937291
3.66,0,0,4.326729228
3.67,0,0,4.20052658
3.68,0,0,4.074329304
3.69,0,0,3.948137337
3.7,0,0,3.821950616
3.71,0,0,3.695769109
3.72,0,0,3.569592748
3.73,0,0,3.443421486
3.74,0,0,3.317255282
3.75,0,0,3.191094072
3.76,0,0,3.064937817
3.77,0,0,2.938786467
3.78,0,0,2.812639954
3.79,0,0,2.686498257
3.8,0,0,2.560361312
3.81,0,0,2.43422907
3.82,0,0,2.308101501
3.83,0,0,2.18197854
3.84,0,0,2.055860156
3.85,0,0,1.929746292
3.86,0,0,1.80363691
3.87,0,0,1.677531958
3.88,0,0,1.551431399
3.89,0,0,1.425335174
3.9,0,0,1.299243274
3.91,0,0,1.173155629
3.92,0,0,1.047072198
3.93,0,0,0.9209929386
3.94,0,0,0.7949178261
3.95,0,0,0.6688467984
3.96,0,0,0.5427798254
3.97,0,0,0.4167168665
3.98,0,0,0.2906578803
3.99,0,0,0.1646028243
4,0,0,0.0385516669
4.01,0,0,-0.08749563605
4.02,0,0,-0.213539129
4.03,0,0,-0.3395788373
4.04,0,0,-0.4656148026
4.05,0,0,-0.5916470679
4.06,0,0,-0.7176756602
4.07,0,0,-0.8437006283
4.08,0,0,-0.9697220065
4.09,0,0,-1.095739811
4.1,0,0,-1.221754112
4.11,0,0,-1.3477649
4.12,0,0,-1.473772249
4.13,0,0,-1.599776176
4.14,0,0,-1.725776706
4.15,0,0,-1.851773907
4.16,0,0,-1.977767781
4.17,0,0,-2.103758369
4.18,0,0,-2.229745703
4.19,0,0,-2.355729816
4.2,0,0,-2.481710741
4.21,0,0,-2.60768851
4.22,0,0,-2.733663149
4.23,0,0,-2.859634707
4.24,0,0,-2.985603186
4.25,0,0,-3.111568649
4.26,0,0,-3.237531106
4.27,0,0,-3.363490581
4.28,0,0,-3.489447126
4.29,0,0,-3.61540074
4.3,0,0,-3.741351476
4.31,0,0,-3.867299363
4.32,0,0,-3.993244416
4.33,0,0,-4.119186671
4.34,0,0,-4.245126158
4.35,0,0,-4.371062895
4.36,0,0,-4.496996921
4.37,0,0,-4.622928251
4.38,0,0,-4.748856926
4.39,0,0,-4.874782956
4.4,0,0,-5.000706386
4.41,0,0,-5.126627215
4.42,0,0,-5.2525455
4.43,0,0,-5.378461247
4.44,0,0,-5.504374485
4.45,0,0,-5.63028524
4.46,0,0,-5.756193542
4.47,0,0,-5.882099404
4.48,0,0,-6.008002859
4.49,0,0,-6.133903932
4.5,0,0,-6.25980264
4.51,0,0,-6.134371599
4.52,0,0,-6.008938235
4.53,0,0,-5.883502593
4.54,0,0,-5.758064666
4.55,0,0,-5.632624506
4.56,0,0,-5.507182117
4.57,0,0,-5.381737523
4.58,0,0,-5.256290747
4.59,0,0,-5.130841822
4.6,0,0,-5.005390748
4.61,0,0,-4.879937569
4.62,0,0,-4.754482283
4.63,0,0,-4.629024937
4.64,0,0,-4.50356553
4.65,0,0,-4.378104092
4.66,0,0,-4.252640639
4.67,0,0,-4.127175198
4.68,0,0,-4.001707774
4.69,0,0,-3.876238412
4.7,0,0,-3.750767102
4.71,0,0,-3.625293889
4.72,0,0,-3.499818775
4.73,0,0,-3.374341788
4.74,0,0,-3.248862941
4.75,0,0,-3.123382252
4.76,0,0,-2.99789975
4.77,0,0,-2.872415434
4.78,0,0,-2.746929332
4.79,0,0,-2.621441475
4.8,0,0,-2.495951868
4.81,0,0,-2.370460513
4.82,0,0,-2.244967451
4.83,0,0,-2.119472695
4.84,0,0,-1.993976254
4.85,0,0,-1.868478155
4.86,0,0,-1.742978422
4.87,0,0,-1.617477015
4.88,0,0,-1.491974014
4.89,0,0,-1.366469426
4.9,0,0,-1.240963249
4.91,0,0,-1.115455494
4.92,0,0,-0.9899461958
4.93,0,0,-0.8644353584
4.94,0,0,-0.7389229959
4.95,0,0,-0.6134091368
4.96,0,0,-0.4878937851
4.97,0,0,-0.3623769548
4.98,0,0,-0.2368586585
4.99,0,0,-0.1113389265
5,0,0,0.01418224982
5.01,0,0,0.03917387576
5.02,0,0,0.06416689907
5.03,0,0,0.08916131821
5.04,0,0,0.1141571163
5.05,0,0,0.1391542709
5.06,0,0,0.1641527764
5.07,0,0,0.1891526225
5.08,0,0,0.214153786
5.09,0,0,0.2391562572
5.1,0,0,0.2641600281
5.11,0,0,0.2891650852
5.12,0,0,0.3141714109
5.13,0,0,0.3391789934
5.14,0,0,0.3641878217
5.15,0,0,0.3891978737
5.16,0,0,0.4142091592
5.17,0,0,0.4392216494
5.18,0,0,0.4642353333
5.19,0,0,0.4892502047
5.2,0,0,0.5142662509
5.21,0,0,0.5392834487
5.22,0,0,0.564301808
5.23,0,0,0.5893213029
5.24,0,0,0.6143419171
5.25,0,0,0.6393636529
5.26,0,0,0.6643864892
5.27,0,0,0.6894104268
5.28,0,0,0.7144354403
5.29,0,0,0.7394615286
5.3,0,0,0.7644886775
5.31,0,0,0.7895168778
5.32,0,0,0.8145461194
5.33,0,0,0.8395763873
5.34,0,0,0.8646076752
5.35,0,0,0.8896399696
5.36,0,0,0.9146732706
5.37,0,0,0.9397075598
5.38,0,0,0.9647428297
5.39,0,0,0.989779067
5.4,0,0,1.014816262
5.41,0,0,1.039854413
5.42,0,0,1.0648935
5.43,0,0,1.089933508
5.44,0,0,1.114974464
5.45,0,0,1.140016317
5.46,0,0,1.165059081
5.47,0,0,1.190102729
5.48,0,0,1.215147284
5.49,0,0,1.240192695
5.5,0,0,1.265238995
5.51,0,0,1.240020654
5.52,0,0,1.214803178
5.53,0,0,1.189586544
5.54,0,0,1.164370739
5.55,0,0,1.139155767
5.56,0,0,1.113941605
5.57,0,0,1.088728248
5.58,0,0,1.063515712
5.59,0,0,1.038303962
5.6,0,0,1.013092993
5.61,0,0,0.9878828023
5.62,0,0,0.9626733858
5.63,0,0,0.9374647287
5.64,0,0,0.9122568398
5.65,0,0,0.8870496772
5.66,0,0,0.8618432759
5.67,0,0,0.8366376008
5.68,0,0,0.8114326443
5.69,0,0,0.7862284181
5.7,0,0,0.7610248962
5.71,0,0,0.7358220783
5.72,0,0,0.7106199559
5.73,0,0,0.6854185301
5.74,0,0,0.6602177801
5.75,0,0,0.6350177018
5.76,0,0,0.6098183098
5.77,0,0,0.5846195702
5.78,0,0,0.5594214962
5.79,0,0,0.5342240649
5.8,0,0,0.5090272771
5.81,0,0,0.4838311274
5.82,0,0,0.4586356103
5.83,0,0,0.4334407129
5.84,0,0,0.4082464468
5.85,0,0,0.383052773
5.86,0,0,0.3578597243
5.87,0,0,0.3326672659
5.88,0,0,0.3074754151
5.89,0,0,0.2822841305
5.9,0,0,0.2570934442
5.91,0,0,0.2319033269
5.92,0,0,0.2067137829
5.93,0,0,0.1815247989
5.94,0,0,0.1563363856
5.95,0,0,0.1311485143
5.96,0,0,0.1059612067
5.97,0,0,0.08077442482
5.98,0,0,0.05558819199
5.99,0,0,0.03040249194
6,0,0,0.005217313019
6.01,0,0,0.1266403119
6.02,0,0,0.2480638369
6.03,0,0,0.3694878609
6.04,0,0,0.490912405
6.05,0,0,0.6123374337
6.06,0,0,0.7337629725
6.07,0,0,0.8551890063
6.08,0,0,0.9766155149
6.09,0,0,1.098042504
6.1,0,0,1.21946998
6.11,0,0,1.340897913
6.12,0,0,1.462326331
6.13,0,0,1.583755204
6.14,0,0,1.705184532
6.15,0,0,1.826614311
6.16,0,0,1.948044555
6.17,0,0,2.069475233
6.18,0,0,2.190906347
6.19,0,0,2.312337859
6.2,0,0,2.43376989
6.21,0,0,2.555202276
6.22,0,0,2.676635139
6.23,0,0,2.798068384
6.24,0,0,2.919502063
6.25,0,0,3.040936139
6.26,0,0,3.162370625
6.27,0,0,3.283805503
6.28,0,0,3.405240802
6.29,0,0,3.526676465
6.3,0,0,3.648112553
6.31,0,0,3.769549003
6.32,0,0,3.890985851
6.33,0,0,4.012423068
6.34,0,0,4.133860664
6.35,0,0,4.255298618
6.36,0,0,4.376736965
6.37,0,0,4.498175652
6.38,0,0,4.619614718
6.39,0,0,4.741054124
6.4,0,0,4.862493898
6.41,0,0,4.983934007
6.42,0,0,5.105374483
6.43,0,0,5.226815278
6.44,0,0,5.348256434
6.45,0,0,5.469697908
6.46,0,0,5.591139729
6.47,0,0,5.712581863
6.48,0,0,5.834024344
6.49,0,0,5.955467127
6.5,0,0,6.076910249
6.51,0,0,5.955403839
6.52,0,0,5.833897756
6.53,0,0,5.712391972
6.54,0,0,5.590886505
6.55,0,0,5.469381329
6.56,0,0,5.347876469
6.57,0,0,5.226371894
6.58,0,0,5.104867626
6.59,0,0,4.983363636
6.6,0,0,4.861859951
6.61,0,0,4.740356537
6.62,0,0,4.618853421
6.63,0,0,4.497350572
6.64,0,0,4.375848011
6.65,0,0,4.254345718
6.66,0,0,4.132843705
6.67,0,0,4.011341954
6.68,0,0,3.889840479
6.69,0,0,3.768339257
6.7,0,0,3.646838306
6.71,0,0,3.525337607
6.72,0,0,3.403837174
6.73,0,0,3.282336987
6.74,0,0,3.160837056
6.75,0,0,3.039337364
6.76,0,0,2.917837934
6.77,0,0,2.796338729
6.78,0,0,2.674839783
6.79,0,0,2.553341058
6.8,0,0,2.4318426
6.81,0,0,2.310344358
6.82,0,0,2.188846345
6.83,0,0,2.067348574
6.84,0,0,1.94585101
6.85,0,0,1.824353663
6.86,0,0,1.702856581
6.87,0,0,1.581359705
6.88,0,0,1.459863031
6.89,0,0,1.338366578
6.9,0,0,1.216870351
6.91,0,0,1.095374321
6.92,0,0,0.9738785127
6.93,0,0,0.8523829012
6.94,0,0,0.7308875075
6.95,0,0,0.6093923083
6.96,0,0,0.4878973257
6.97,0,0,0.3664025248
6.98,0,0,0.2449079348
6.99,0,0,0.1234135282
7,0,0,0.00191932746
7.01,0,0,0.001900226413
7.02,0,0,0.001881323701
7.03,0,0,0.001862600826
7.04,0,0,0.001844067599
7.05,0,0,0.001825717602
7.06,0,0,0.001807554914
7.07,0,0,0.001789563656
7.08,0,0,0.001771764958
7.09,0,0,0.001754126199
7.1,0,0,0.001736680692
7.11,0,0,0.00171939739
7.12,0,0,0.001702293468
7.13,0,0,0.001685348341
7.14,0,0,0.001668582277
7.15,0,0,0.001651976856
7.16,0,0,0.001635541972
7.17,0,0,0.001619259934
7.18,0,0,0.001603161495
7.19,0,0,0.001587200669
7.2,0,0,0.001571413078
7.21,0,0,0.001555768821
7.22,0,0,0.001540297194
7.23,0,0,0.001524960623
7.24,0,0,0.001509796278
7.25,0,0,0.00149476585
7.26,0,0,0.001479901175
7.27,0,0,0.001465164782
7.28,0,0,0.001450593683
7.29,0,0,0.001436154002
7.3,0,0,0.001421871887
7.31,0,0,0.001407719503
7.32,0,0,0.001393716474
7.33,0,0,0.001379846856
7.34,0,0,0.001366121399
7.35,0,0,0.001352520351
7.36,0,0,0.001339069727
7.37,0,0,0.001325738374
7.38,0,0,0.001312552213
7.39,0,0,0.001299484234
7.4,0,0,0.001286563257
7.41,0,0,0.001273753614
7.42,0,0,0.001261087245
7.43,0,0,0.00124853065
7.44,0,0,0.001236113163
7.45,0,0,0.001223805313
7.46,0,0,0.00121163961
7.47,0,0,0.001199573302
7.48,0,0,0.00118764448
7.49,0,0,0.001175820428
7.5,0,0,0.001164124402
7.51,0,0,0.001152541509
7.52,0,0,0.001141075933
7.53,0,0,0.00112971664
7.54,0,0,0.001118483056
7.55,0,0,0.001107345121
7.56,0,0,0.001096333548
7.57,0,0,0.00108542266
7.58,0,0,0.001074626236
7.59,0,0,0.001063923677
7.6,0,0,0.001053344186
7.61,0,0,0.001042862802
7.62,0,0,0.001032491189
7.63,0,0,0.001022211423
7.64,0,0,0.001012044723
7.65,0,0,0.001001967311
7.66,0,0,0.0009920027748
7.67,0,0,0.000982127919
7.68,0,0,0.0009723606983
7.69,0,0,0.0009626834475
7.7,0,0,0.0009531052579
7.71,0,0,0.0009436160313
7.72,0,0,0.0009342365684
7.73,0,0,0.0009249330017
7.74,0,0,0.0009157325953
7.75,0,0,0.000906620439
7.76,0,0,0.0008976012192
7.77,0,0,0.0008886667079
7.78,0,0,0.0008798283809
7.79,0,0,0.0008710691077
7.8,0,0,0.0008624041713
7.81,0,0,0.0008538165147
7.82,0,0,0.0008453289156
7.83,0,0,0.0008369093907
7.84,0,0,0.0008285911813
7.85,0,0,0.0008203377712
7.86,0,0,0.0008121807568
7.87,0,0,0.0008040961813
7.88,0,0,0.0007961008352
7.89,0,0,0.0007881694879
7.9,0,0,0.0007803381419
7.91,0,0,0.0007725658143
7.92,0,0,0.0007648861175
7.93,0,0,0.0007572653888
7.94,0,0,0.0007497420779
7.95,0,0,0.0007422717733
7.96,0,0,0.0007348908298
7.97,0,0,0.0007275764279
7.98,0,0,0.0007203421428
7.99,0,0,0.0007131687169
8,0,0,0.0007060819041
8.01,0,0,0.0006990450181
8.02,0,0,0.000692101907
8.03,0,0,0.0006852034924
8.04,0,0,0.0006783926471
8.05,0,0,0.0006716347758
8.06,0,0,0.000664956026
8.07,0,0,0.0006583375851
8.08,0,0,0.0006517925919
8.09,0,0,0.0006453032399
8.1,0,0,0.0006388872593
8.11,0,0,0.0006325245211
8.12,0,0,0.0006262360583
8.13,0,0,0.0006199956179
8.14,0,0,0.000613834928
8.15,0,0,0.000607722407
8.16,0,0,0.0006016790675
8.17,0,0,0.0005956864848
8.18,0,0,0.0005897605943
8.19,0,0,0.0005838905113
8.2,0,0,0.0005780847987
8.21,0,0,0.0005723242571
8.22,0,0,0.0005666386433
8.23,0,0,0.0005609984998
8.24,0,0,0.0005554185756
8.25,0,0,0.0005498879255
8.26,0,0,0.0005444267945
8.27,0,0,0.0005389961931
8.28,0,0,0.0005336434104
8.29,0,0,0.0005283284924
8.3,0,0,0.0005230748291
8.31,0,0,0.0005178646025
8.32,0,0,0.0005127197228
8.33,0,0,0.0005076115482
8.34,0,0,0.0005025639584
8.35,0,0,0.0004975577543
8.36,0,0,0.0004926151343
8.37,0,0,0.0004877104128
8.38,0,0,0.000482858703
8.39,0,0,0.0004780442617
8.4,0,0,0.0004732980568
8.41,0,0,0.0004685833912
8.42,0,0,0.000463925491
8.43,0,0,0.0004593050099
8.44,0,0,0.0004547408914
8.45,0,0,0.0004502097158
8.46,0,0,0.0004457350568
8.47,0,0,0.0004412948604
8.48,0,0,0.0004369086547
8.49,0,0,0.0004325551439
8.5,0,0,0.0004282553545
8.51,0,0,0.0004239910971
8.52,0,0,0.0004197779629
8.53,0,0,0.000415594967
8.54,0,0,0.0004114661361
8.55,0,0,0.000407364375
8.56,0,0,0.0004033204676
8.57,0,0,0.0003992985235
8.58,0,0,0.0003953291034
8.59,0,0,0.0003913922466
8.6,0,0,0.0003875012451
8.61,0,0,0.0003836420569
8.62,0,0,0.0003798256123
8.63,0,0,0.0003760450524
8.64,0,0,0.0003723086834
8.65,0,0,0.0003685984742
8.66,0,0,0.0003649373099
8.67,0,0,0.000361297755
8.68,0,0,0.000357711731
8.69,0,0,0.0003541438552
8.7,0,0,0.0003506270567
8.71,0,0,0.0003471304755
8.72,0,0,0.0003436812382
8.73,0,0,0.0003402582577
8.74,0,0,0.0003368782344
8.75,0,0,0.0003335209862
8.76,0,0,0.0003302082289
8.77,0,0,0.0003269160702
8.78,0,0,0.000323669828
8.79,0,0,0.0003204424673
8.8,0,0,0.0003172647782
8.81,0,0,0.0003141009983
8.82,0,0,0.0003109777416
8.83,0,0,0.000307879366
8.84,0,0,0.0003048178353
8.85,0,0,0.0003017795524
8.86,0,0,0.0002987856051
8.87,0,0,0.0002958026148
8.88,0,0,0.0002928690833
8.89,0,0,0.0002899490106
8.9,0,0,0.0002870659636
8.91,0,0,0.0002842096452
8.92,0,0,0.0002813836525
8.93,0,0,0.0002785804861
8.94,0,0,0.0002758143888
8.95,0,0,0.0002730649995
8.96,0,0,0.0002703470905
8.97,0,0,0.0002676577585
8.98,0,0,0.0002649975391
8.99,0,0,0.000262356673
9,0,0,0.0002597524228
9.01,0,0,0.0002571591901
9.02,0,0,0.0002546075037
9.03,0,0,0.0002520662742
9.04,0,0,0.0002495672577
9.05,0,0,0.0002470756801
9.06,0,0,0.0002446266843
9.07,0,0,0.0002421868464
9.08,0,0,0.0002397796715
9.09,0,0,0.000237387567
9.1,0,0,0.0002350323032
9.11,0,0,0.0002326900329
9.12,0,0,0.0002303822374
9.13,0,0,0.0002280783775
9.14,0,0,0.0002258161977
9.15,0,0,0.000223565917
9.16,0,0,0.0002213477494
9.17,0,0,0.000219138768
9.18,0,0,0.0002169615648
9.19,0,0,0.0002147975026
9.2,0,0,0.0002126638836
