#Exudyn implicit second order time integration sensor output file
#measure KinematicTree number = 1
#OutputVariableType = Displacement
#simulation started = 2025-09-03,11:52:12
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
1.075,0,0,-1.610694034e-08
1.08,0,0,-1.614849798e-08
1.085,0,0,-1.618984802e-08
1.09,0,0,-1.623098667e-08
1.095,0,0,-1.627191804e-08
1.1,0,0,-1.631265267e-08
1.105,0,0,-1.635318214e-08
1.11,0,0,-1.639351865e-08
1.115,0,0,-1.643363934e-08
1.12,0,0,-1.647356551e-08
1.125,0,0,-1.651329407e-08
1.13,0,0,-1.655282289e-08
1.135,0,0,-1.659215787e-08
1.14,0,0,-1.663129501e-08
1.145,0,0,-1.667023308e-08
1.15,0,0,-1.67089772e-08
1.155,0,0,-1.674753491e-08
1.16,0,0,-1.678589512e-08
1.165,0,0,-1.682406547e-08
1.17,0,0,-1.686204032e-08
1.175,0,0,-1.689982898e-08
1.18,0,0,-1.693742213e-08
1.185,0,0,-1.697483287e-08
1.19,0,0,-1.701206265e-08
1.195,0,0,-1.70491028e-08
1.2,0,0,-1.708595487e-08
1.205,0,0,-1.712262632e-08
1.21,0,0,-1.715911502e-08
1.215,0,0,-1.719542508e-08
1.22,0,0,-1.723154874e-08
1.225,0,0,-1.726749022e-08
1.23,0,0,-1.73032525e-08
1.235,0,0,-1.733884325e-08
1.24,0,0,-1.737424948e-08
1.245,0,0,-1.740947875e-08
1.25,0,0,-1.744454337e-08
1.255,0,0,-1.747943268e-08
1.26,0,0,-1.751413914e-08
1.265,0,0,-1.754867396e-08
1.27,0,0,-1.758303303e-08
1.275,0,0,-1.761723312e-08
1.28,0,0,-1.765125546e-08
1.285,0,0,-1.768510416e-08
1.29,0,0,-1.771878599e-08
1.295,0,0,-1.775230662e-08
1.3,0,0,-1.778565484e-08
1.305,0,0,-1.781883452e-08
1.31,0,0,-1.785184889e-08
1.315,0,0,-1.788469817e-08
1.32,0,0,-1.791737836e-08
1.325,0,0,-1.794990767e-08
1.33,0,0,-1.798227312e-08
1.335,0,0,-1.801447314e-08
1.34,0,0,-1.804651617e-08
1.345,0,0,-1.807839722e-08
1.35,0,0,-1.811010675e-08
1.355,0,0,-1.814166495e-08
1.36,0,0,-1.817306217e-08
1.365,0,0,-1.82043024e-08
1.37,0,0,-1.823539408e-08
1.375,0,0,-1.826632845e-08
1.38,0,0,-1.829711049e-08
1.385,0,0,-1.832774021e-08
1.39,0,0,-1.835821728e-08
1.395,0,0,-1.838853836e-08
1.4,0,0,-1.841870456e-08
1.405,0,0,-1.844872e-08
1.41,0,0,-1.847858022e-08
1.415,0,0,-1.850829834e-08
1.42,0,0,-1.853787002e-08
1.425,0,0,-1.856729737e-08
1.43,0,0,-1.859657073e-08
1.435,0,0,-1.862570853e-08
1.44,0,0,-1.865469013e-08
1.445,0,0,-1.868352306e-08
1.45,0,0,-1.871221944e-08
1.455,0,0,-1.874077038e-08
1.46,0,0,-1.876918065e-08
1.465,0,0,-1.879744527e-08
1.47,0,0,-1.882556877e-08
1.475,0,0,-1.885355505e-08
1.48,0,0,-1.88814e-08
1.485,0,0,-1.89091145e-08
1.49,0,0,-1.893668711e-08
1.495,0,0,-1.896411261e-08
1.5,0,0,-1.899140312e-08
1.505,0,0,-1.901856062e-08
1.51,0,0,-1.904558611e-08
1.515,0,0,-1.907247271e-08
1.52,0,0,-1.909923042e-08
1.525,0,0,-1.912584879e-08
1.53,0,0,-1.91523325e-08
1.535,0,0,-1.917868886e-08
1.54,0,0,-1.920491188e-08
1.545,0,0,-1.923100179e-08
1.55,0,0,-1.925696669e-08
1.555,0,0,-1.928279081e-08
1.56,0,0,-1.930849136e-08
1.565,0,0,-1.933406668e-08
1.57,0,0,-1.935950888e-08
1.575,0,0,-1.938482541e-08
1.58,0,0,-1.941001548e-08
1.585,0,0,-1.943507744e-08
1.59,0,0,-1.946001238e-08
1.595,0,0,-1.948482764e-08
1.6,0,0,-1.950952078e-08
1.605,0,0,-1.953408113e-08
1.61,0,0,-1.955853135e-08
1.615,0,0,-1.958284801e-08
1.62,0,0,-1.960704687e-08
1.625,0,0,-1.963112961e-08
1.63,0,0,-1.9655092e-08
1.635,0,0,-1.967893415e-08
1.64,0,0,-1.970264996e-08
1.645,0,0,-1.972625385e-08
1.65,0,0,-1.974973785e-08
1.655,0,0,-1.977310582e-08
1.66,0,0,-1.979634978e-08
1.665,0,0,-1.98194805e-08
1.67,0,0,-1.984249198e-08
1.675,0,0,-1.986538789e-08
1.68,0,0,-1.988817633e-08
1.685,0,0,-1.991083787e-08
1.69,0,0,-1.993339305e-08
1.695,0,0,-1.995583843e-08
1.7,0,0,-1.997816967e-08
1.705,0,0,-2.00003869e-08
1.71,0,0,-2.002249289e-08
1.715,0,0,-2.00444894e-08
1.72,0,0,-2.006637578e-08
1.725,0,0,-2.008815392e-08
1.73,0,0,-2.01098157e-08
1.735,0,0,-2.013137745e-08
1.74,0,0,-2.015283118e-08
1.745,0,0,-2.0174168e-08
1.75,0,0,-2.019540501e-08
1.755,0,0,-2.021653145e-08
1.76,0,0,-2.023755374e-08
1.765,0,0,-2.025846113e-08
1.77,0,0,-2.027926549e-08
1.775,0,0,-2.029996859e-08
1.78,0,0,-2.032056956e-08
1.785,0,0,-2.034106483e-08
1.79,0,0,-2.036146618e-08
1.795,0,0,-2.038176283e-08
1.8,0,0,-2.040195035e-08
1.805,0,0,-2.042204317e-08
1.81,0,0,-2.044202607e-08
1.815,0,0,-2.046191527e-08
1.82,0,0,-2.048169734e-08
1.825,0,0,-2.050139014e-08
1.83,0,0,-2.052097314e-08
1.835,0,0,-2.054046788e-08
1.84,0,0,-2.055985737e-08
1.845,0,0,-2.057914705e-08
1.85,0,0,-2.059834325e-08
1.855,0,0,-2.061743687e-08
1.86,0,0,-2.063644688e-08
1.865,0,0,-2.065534987e-08
1.87,0,0,-2.067415572e-08
1.875,0,0,-2.06928753e-08
1.88,0,0,-2.071149507e-08
1.885,0,0,-2.073002403e-08
1.89,0,0,-2.074845773e-08
1.895,0,0,-2.076679606e-08
1.9,0,0,-2.078504524e-08
1.905,0,0,-2.08031965e-08
1.91,0,0,-2.082125228e-08
1.915,0,0,-2.083921991e-08
1.92,0,0,-2.085710205e-08
1.925,0,0,-2.087488959e-08
1.93,0,0,-2.089258533e-08
1.935,0,0,-2.09101908e-08
1.94,0,0,-2.092770712e-08
1.945,0,0,-2.094513063e-08
1.95,0,0,-2.096247098e-08
1.955,0,0,-2.097972829e-08
1.96,0,0,-2.099688901e-08
1.965,0,0,-2.101397101e-08
1.97,0,0,-2.103096075e-08
1.975,0,0,-2.104786012e-08
1.98,0,0,-2.106467345e-08
1.985,0,0,-2.108140251e-08
1.99,0,0,-2.109804442e-08
1.995,0,0,-2.111460651e-08
2,0,0,-2.113107855e-08
2.005,0,0,-2.114747688e-08
2.01,0,0,-2.116378772e-08
2.015,0,0,-2.118001119e-08
2.02,0,0,-2.119614972e-08
2.025,0,0,-2.121220699e-08
2.03,0,0,-2.122818188e-08
2.035,0,0,-2.124407072e-08
2.04,0,0,-2.125988519e-08
2.045,0,0,-2.127561427e-08
2.05,0,0,-2.129126064e-08
2.055,0,0,-2.130682242e-08
2.06,0,0,-2.132231292e-08
2.065,0,0,-2.133771759e-08
2.07,0,0,-2.1353048e-08
2.075,0,0,-2.136829513e-08
2.08,0,0,-2.138345967e-08
2.085,0,0,-2.139854138e-08
2.09,0,0,-2.141355715e-08
2.095,0,0,-2.142849609e-08
2.1,0,0,-2.144335531e-08
2.105,0,0,-2.145812927e-08
2.11,0,0,-2.147282763e-08
2.115,0,0,-2.148744316e-08
2.12,0,0,-2.150198375e-08
2.125,0,0,-2.151644751e-08
2.13,0,0,-2.153083345e-08
2.135,0,0,-2.154514844e-08
2.14,0,0,-2.15593845e-08
2.145,0,0,-2.15735434e-08
2.15,0,0,-2.15876329e-08
2.155,0,0,-2.160164581e-08
2.16,0,0,-2.161559021e-08
2.165,0,0,-2.162945534e-08
2.17,0,0,-2.164324386e-08
2.175,0,0,-2.165696822e-08
2.18,0,0,-2.167062196e-08
2.185,0,0,-2.168420066e-08
2.19,0,0,-2.169770164e-08
2.195,0,0,-2.171113367e-08
2.2,0,0,-2.172448865e-08
2.205,0,0,-2.173777713e-08
2.21,0,0,-2.175099123e-08
2.215,0,0,-2.17641325e-08
2.22,0,0,-2.177721103e-08
2.225,0,0,-2.179021774e-08
2.23,0,0,-2.180315373e-08
2.235,0,0,-2.181602432e-08
2.24,0,0,-2.182882186e-08
2.245,0,0,-2.184155001e-08
2.25,0,0,-2.185421e-08
2.255,0,0,-2.186681447e-08
2.26,0,0,-2.187934867e-08
2.265,0,0,-2.189182369e-08
2.27,0,0,-2.190422643e-08
2.275,0,0,-2.191656467e-08
2.28,0,0,-2.19288433e-08
2.285,0,0,-2.194105442e-08
2.29,0,0,-2.195321125e-08
2.295,0,0,-2.196530124e-08
2.3,0,0,-2.197732685e-08
2.305,0,0,-2.198929328e-08
2.31,0,0,-2.20011922e-08
2.315,0,0,-2.201303251e-08
2.32,0,0,-2.202480953e-08
2.325,0,0,-2.203651928e-08
2.33,0,0,-2.20481714e-08
2.335,0,0,-2.205976202e-08
2.34,0,0,-2.207129357e-08
2.345,0,0,-2.208276206e-08
2.35,0,0,-2.209416827e-08
2.355,0,0,-2.210551331e-08
2.36,0,0,-2.211680494e-08
2.365,0,0,-2.212802863e-08
2.37,0,0,-2.213919359e-08
2.375,0,0,-2.215030726e-08
2.38,0,0,-2.216136208e-08
2.385,0,0,-2.217235073e-08
2.39,0,0,-2.218328654e-08
2.395,0,0,-2.219415507e-08
2.4,0,0,-2.220496598e-08
2.405,0,0,-2.221572426e-08
2.41,0,0,-2.222641837e-08
2.415,0,0,-2.223706586e-08
2.42,0,0,-2.224765838e-08
2.425,0,0,-2.225818707e-08
2.43,0,0,-2.226866669e-08
2.435,0,0,-2.227908114e-08
2.44,0,0,-2.228944362e-08
2.445,0,0,-2.229974672e-08
2.45,0,0,-2.230999829e-08
2.455,0,0,-2.232019469e-08
2.46,0,0,-2.233033647e-08
2.465,0,0,-2.234042706e-08
2.47,0,0,-2.235045249e-08
2.475,0,0,-2.236043295e-08
2.48,0,0,-2.237034979e-08
2.485,0,0,-2.238021157e-08
2.49,0,0,-2.239002084e-08
2.495,0,0,-2.239977903e-08
2.5,0,0,-2.240948183e-08
2.505,0,0,-2.241913599e-08
2.51,0,0,-2.24287352e-08
2.515,0,0,-2.243828101e-08
2.52,0,0,-2.244777075e-08
2.525,0,0,-2.245720954e-08
2.53,0,0,-2.246659825e-08
2.535,0,0,-2.24759279e-08
2.54,0,0,-2.248521691e-08
2.545,0,0,-2.249445297e-08
2.55,0,0,-2.250363673e-08
2.555,0,0,-2.251276821e-08
2.56,0,0,-2.252184106e-08
2.565,0,0,-2.253087195e-08
2.57,0,0,-2.253985076e-08
2.575,0,0,-2.254876852e-08
2.58,0,0,-2.255764175e-08
2.585,0,0,-2.256645626e-08
2.59,0,0,-2.257523046e-08
2.595,0,0,-2.25839516e-08
2.6,0,0,-2.259262588e-08
2.605,0,0,-2.260125309e-08
2.61,0,0,-2.260981991e-08
2.615,0,0,-2.261834031e-08
2.62,0,0,-2.262681509e-08
2.625,0,0,-2.263523891e-08
2.63,0,0,-2.264361254e-08
2.635,0,0,-2.265193599e-08
2.64,0,0,-2.266021526e-08
2.645,0,0,-2.266844168e-08
2.65,0,0,-2.267661769e-08
2.655,0,0,-2.268474997e-08
2.66,0,0,-2.269284105e-08
2.665,0,0,-2.270087918e-08
2.67,0,0,-2.270886323e-08
2.675,0,0,-2.271679678e-08
2.68,0,0,-2.272468214e-08
2.685,0,0,-2.273252264e-08
2.69,0,0,-2.274030686e-08
2.695,0,0,-2.274803812e-08
2.7,0,0,-2.275571898e-08
2.705,0,0,-2.276335465e-08
2.71,0,0,-2.277093547e-08
2.715,0,0,-2.277847022e-08
2.72,0,0,-2.278596167e-08
2.725,0,0,-2.279341305e-08
2.73,0,0,-2.280082034e-08
2.735,0,0,-2.280817968e-08
2.74,0,0,-2.281548517e-08
2.745,0,0,-2.282275191e-08
2.75,0,0,-2.282995926e-08
2.755,0,0,-2.28371172e-08
2.76,0,0,-2.284422296e-08
2.765,0,0,-2.285127454e-08
2.77,0,0,-2.285827638e-08
2.775,0,0,-2.286522305e-08
2.78,0,0,-2.287211531e-08
2.785,0,0,-2.287896206e-08
2.79,0,0,-2.288576606e-08
2.795,0,0,-2.289251833e-08
2.8,0,0,-2.28992163e-08
2.805,0,0,-2.29058672e-08
2.81,0,0,-2.291247225e-08
2.815,0,0,-2.291903156e-08
2.82,0,0,-2.292553736e-08
2.825,0,0,-2.29320003e-08
2.83,0,0,-2.293840884e-08
2.835,0,0,-2.294475465e-08
2.84,0,0,-2.295103874e-08
2.845,0,0,-2.29572642e-08
2.85,0,0,-2.296342849e-08
2.855,0,0,-2.29695406e-08
2.86,0,0,-2.297559243e-08
2.865,0,0,-2.29815823e-08
2.87,0,0,-2.298751511e-08
2.875,0,0,-2.299339452e-08
2.88,0,0,-2.299921642e-08
2.885,0,0,-2.300499202e-08
2.89,0,0,-2.301070323e-08
2.895,0,0,-2.301636648e-08
2.9,0,0,-2.302197644e-08
2.905,0,0,-2.302752256e-08
2.91,0,0,-2.30329914e-08
2.915,0,0,-2.303838831e-08
2.92,0,0,-2.304369273e-08
2.925,0,0,-2.30489241e-08
2.93,0,0,-2.305407432e-08
2.935,0,0,-2.305914515e-08
2.94,0,0,-2.306413238e-08
2.945,0,0,-2.30690399e-08
2.95,0,0,-2.30738727e-08
2.955,0,0,-2.307863478e-08
2.96,0,0,-2.308332092e-08
2.965,0,0,-2.308792502e-08
2.97,0,0,-2.309246294e-08
2.975,0,0,-2.309688851e-08
2.98,0,0,-2.310118064e-08
2.985,0,0,-2.310532699e-08
2.99,0,0,-2.310933367e-08
2.995,0,0,-2.311320269e-08
3,0,0,-2.311695024e-08
3.005,0,0,-2.312056779e-08
3.01,0,0,-2.312407366e-08
3.015,0,0,-2.312747194e-08
3.02,0,0,-2.313078162e-08
3.025,0,0,-2.31339935e-08
3.03,0,0,-2.313712189e-08
3.035,0,0,-2.313975356e-08
3.04,0,0,-2.31416124e-08
3.045,0,0,-2.314286074e-08
3.05,0,0,-2.314368508e-08
3.055,0,0,-2.314431846e-08
3.06,0,0,-2.314504777e-08
3.065,0,0,-2.314620751e-08
3.07,0,0,-2.314817371e-08
3.075,0,0,-2.315137038e-08
3.08,0,0,-2.315622782e-08
3.085,0,0,-2.316344239e-08
3.09,0,0,-2.317284375e-08
3.095,0,0,-2.318380599e-08
3.1,0,0,-2.319571346e-08
3.105,0,0,-2.320804637e-08
3.11,0,0,-2.322035608e-08
3.115,0,0,-2.323227011e-08
3.12,0,0,-2.324352055e-08
3.125,0,0,-2.325388071e-08
3.13,0,0,-2.326316961e-08
3.135,0,0,-2.327172177e-08
3.14,0,0,-2.328012827e-08
3.145,0,0,-2.328841753e-08
3.15,0,0,-2.329656934e-08
3.155,0,0,-2.330458782e-08
3.16,0,0,-2.331246818e-08
3.165,0,0,-2.332020854e-08
3.17,0,0,-2.332780513e-08
3.175,0,0,-2.333526927e-08
3.18,0,0,-2.334259586e-08
3.185,0,0,-2.334977567e-08
3.19,0,0,-2.335681815e-08
3.195,0,0,-2.336373028e-08
3.2,0,0,-2.337051852e-08
3.205,0,0,-2.337724359e-08
3.21,0,0,-2.33839107e-08
3.215,0,0,-2.339051564e-08
3.22,0,0,-2.339705918e-08
3.225,0,0,-2.340353411e-08
3.23,0,0,-2.340994509e-08
3.235,0,0,-2.34162818e-08
3.24,0,0,-2.342254735e-08
3.245,0,0,-2.342873873e-08
3.25,0,0,-2.343486483e-08
3.255,0,0,-2.344091743e-08
3.26,0,0,-2.344689498e-08
3.265,0,0,-2.345281425e-08
3.27,0,0,-2.345865791e-08
3.275,0,0,-2.346442773e-08
3.28,0,0,-2.347014649e-08
3.285,0,0,-2.347582029e-08
3.29,0,0,-2.348145633e-08
3.295,0,0,-2.348704486e-08
3.3,0,0,-2.349258443e-08
3.305,0,0,-2.349808126e-08
3.31,0,0,-2.350354622e-08
3.315,0,0,-2.350895756e-08
3.32,0,0,-2.351432071e-08
3.325,0,0,-2.351964412e-08
3.33,0,0,-2.35249229e-08
3.335,0,0,-2.353015649e-08
3.34,0,0,-2.3535347e-08
3.345,0,0,-2.354048889e-08
3.35,0,0,-2.354559492e-08
3.355,0,0,-2.355064521e-08
3.36,0,0,-2.355564577e-08
3.365,0,0,-2.356061068e-08
3.37,0,0,-2.356554074e-08
3.375,0,0,-2.357044815e-08
3.38,0,0,-2.357531748e-08
3.385,0,0,-2.358015005e-08
3.39,0,0,-2.358494988e-08
3.395,0,0,-2.358971296e-08
3.4,0,0,-2.359444329e-08
3.405,0,0,-2.359914575e-08
3.41,0,0,-2.360382456e-08
3.415,0,0,-2.360846307e-08
3.42,0,0,-2.361307272e-08
3.425,0,0,-2.361765294e-08
3.43,0,0,-2.362219198e-08
3.435,0,0,-2.362670548e-08
3.44,0,0,-2.363117968e-08
3.445,0,0,-2.363562146e-08
3.45,0,0,-2.364003315e-08
3.455,0,0,-2.364441265e-08
3.46,0,0,-2.364876106e-08
3.465,0,0,-2.365307972e-08
3.47,0,0,-2.365737028e-08
3.475,0,0,-2.366163399e-08
3.48,0,0,-2.366587137e-08
3.485,0,0,-2.367007867e-08
3.49,0,0,-2.367426877e-08
3.495,0,0,-2.3678427e-08
3.5,0,0,-2.368256635e-08
3.505,0,0,-2.368667595e-08
3.51,0,0,-2.369075458e-08
3.515,0,0,-2.369480367e-08
3.52,0,0,-2.3698836e-08
3.525,0,0,-2.37028408e-08
3.53,0,0,-2.370681673e-08
3.535,0,0,-2.371077068e-08
3.54,0,0,-2.371469954e-08
3.545,0,0,-2.371860119e-08
3.55,0,0,-2.372248176e-08
3.555,0,0,-2.372633701e-08
3.56,0,0,-2.373016783e-08
3.565,0,0,-2.37339739e-08
3.57,0,0,-2.37377592e-08
3.575,0,0,-2.374151864e-08
3.58,0,0,-2.374526142e-08
3.585,0,0,-2.374898544e-08
3.59,0,0,-2.37526826e-08
3.595,0,0,-2.375635422e-08
3.6,0,0,-2.376000963e-08
3.605,0,0,-2.376363972e-08
3.61,0,0,-2.376724328e-08
3.615,0,0,-2.377083064e-08
3.62,0,0,-2.377439168e-08
3.625,0,0,-2.377793662e-08
3.63,0,0,-2.378145725e-08
3.635,0,0,-2.3784962e-08
3.64,0,0,-2.378844788e-08
3.645,0,0,-2.379190767e-08
3.65,0,0,-2.379533992e-08
3.655,0,0,-2.379875519e-08
3.66,0,0,-2.38021467e-08
3.665,0,0,-2.380552833e-08
3.67,0,0,-2.380888831e-08
3.675,0,0,-2.38122263e-08
3.68,0,0,-2.381554154e-08
3.685,0,0,-2.381884645e-08
3.69,0,0,-2.382213293e-08
3.695,0,0,-2.382539521e-08
3.7,0,0,-2.382863584e-08
3.705,0,0,-2.383186659e-08
3.71,0,0,-2.38350758e-08
3.715,0,0,-2.383826114e-08
3.72,0,0,-2.384142528e-08
3.725,0,0,-2.384457998e-08
3.73,0,0,-2.384771702e-08
3.735,0,0,-2.385083431e-08
3.74,0,0,-2.385393405e-08
3.745,0,0,-2.38570107e-08
3.75,0,0,-2.386007725e-08
3.755,0,0,-2.386312248e-08
3.76,0,0,-2.38661525e-08
3.765,0,0,-2.386916165e-08
3.77,0,0,-2.38721608e-08
3.775,0,0,-2.387513054e-08
3.78,0,0,-2.387809594e-08
3.785,0,0,-2.388103892e-08
3.79,0,0,-2.388396381e-08
3.795,0,0,-2.388687881e-08
3.8,0,0,-2.38897796e-08
